-0.90909091, 1.27272727, 0.23324151, 3.723891833669944
-0.86868687, 1.27272727, 0.1973268, 3.7273036026505992
-0.82828283, 1.27272727, 0.16304459, 3.7314271380588164
-0.78787879, 1.27272727, 0.13039486, 3.735443883341627
-0.74747475, 1.27272727, 0.09937761, 3.7390931575198807
-0.70707071, 1.27272727, 0.06999286, 3.7424674649971115
-0.66666667, 1.27272727, 0.04224059, 3.7456099404922276
-0.62626263, 1.27272727, 0.0161208, 3.7481612082597358
-0.58585859, 1.27272727, -0.00836649, 3.750350234793994
-0.54545455, 1.27272727, -0.0312213, 3.752643360816283
-0.50505051, 1.27272727, -0.05244363, 3.7536542127366452
-0.46464646, 1.27272727, -0.07203347, 3.7551606019126167
-0.42424242, 1.27272727, -0.08999082, 3.7554492664400754
-0.38383838, 1.27272727, -0.10631568, 3.756055390542926
-0.34343434, 1.27272727, -0.12100806, 3.756694867594536
-0.3030303, 1.27272727, -0.13406795, 3.756398408645156
-0.26262626, 1.27272727, -0.14549536, 3.7563303518830535
-0.22222222, 1.27272727, -0.15529028, 3.7564316603318693
-0.18181818, 1.27272727, -0.16345271, 3.755982679714175
-0.14141414, 1.27272727, -0.16998265, 3.755894579480601
-0.1010101, 1.27272727, -0.17488011, 3.7554883112494566
-0.06060606, 1.27272727, -0.17814509, 3.7556270841261368
-0.02020202, 1.27272727, -0.17977757, 3.7553005022397525
0.02020202, 1.27272727, -0.17977757, 3.7556038590655922
0.06060606, 1.27272727, -0.17814509, 3.755523508504152
0.1010101, 1.27272727, -0.17488011, 3.755570194681083
0.14141414, 1.27272727, -0.16998265, 3.755906950068521
0.18181818, 1.27272727, -0.16345271, 3.755838217042092
0.22222222, 1.27272727, -0.15529028, 3.7562481598216193
0.26262626, 1.27272727, -0.14549536, 3.756508639465085
0.3030303, 1.27272727, -0.13406795, 3.756586397706574
0.34343434, 1.27272727, -0.12100806, 3.7564740995548718
0.38383838, 1.27272727, -0.10631568, 3.7561195704230834
0.42424242, 1.27272727, -0.08999082, 3.755909296229595
0.46464646, 1.27272727, -0.07203347, 3.7546983562302847
0.50505051, 1.27272727, -0.05244363, 3.7538747107697596
0.54545455, 1.27272727, -0.0312213, 3.75233647106413
0.58585859, 1.27272727, -0.00836649, 3.7503648899470625
0.62626263, 1.27272727, 0.0161208, 3.748525814570787
0.66666667, 1.27272727, 0.04224059, 3.7452738084105786
0.70707071, 1.27272727, 0.06999286, 3.7426275977395185
0.74747475, 1.27272727, 0.09937761, 3.7390837913840755
0.78787879, 1.27272727, 0.13039486, 3.7357831872882277
0.82828283, 1.27272727, 0.16304459, 3.73122886928424
0.86868687, 1.27272727, 0.1973268, 3.727780240638674
0.90909091, 1.27272727, 0.23324151, 3.7234600539428953
0.94949495, 1.27272727, 0.2707887, 3.719418455070222
0.98989899, 1.27272727, 0.30996837, 3.715363055704901
1.03030303, 1.27272727, 0.35078053, 3.712432878063993
1.07070707, 1.27272727, 0.39322518, 3.709708508895778
1.11111111, 1.27272727, 0.43730232, 3.707758156002061
1.15151515, 1.27272727, 0.48301194, 3.7064809478408285
1.19191919, 1.27272727, 0.53035405, 3.7072543990667484
1.23232323, 1.27272727, 0.57932864, 3.7082199532276636
1.27272727, 1.27272727, 0.62993572, 3.7115547429176234
1.31313131, 1.27272727, 0.68217529, 3.7160716332277555
1.35353535, 1.27272727, 0.73604734, 3.723045525915295
1.39393939, 1.27272727, 0.79155188, 3.730968663880055
1.43434343, 1.27272727, 0.84868891, 3.74144169490554
1.47474747, 1.27272727, 0.90745842, 3.7540438883287184
1.51515152, 1.27272727, 0.96786042, 3.7682451448569583
1.55555556, 1.27272727, 1.02989491, 3.785173339125237
1.5959596, 1.27272727, 1.09356188, 3.802605938300315
1.63636364, 1.27272727, 1.15886134, 3.823051489698334
1.67676768, 1.27272727, 1.22579329, 3.8444125946065175
1.71717172, 1.27272727, 1.29435772, 3.8657377891810785
1.75757576, 1.27272727, 1.36455464, 3.8887111282933984
1.7979798, 1.27272727, 1.43638404, 3.9112849899302726
1.83838384, 1.27272727, 1.50984593, 3.9331011713256863
1.87878788, 1.27272727, 1.58494031, 3.953527783901712
1.91919192, 1.27272727, 1.66166718, 3.9723466490482244
1.95959596, 1.27272727, 1.74002653, 3.9875965642330105
2.0, 1.27272727, 1.82001837, 4.0
-2.0, 1.31313131, 1.80840957, 4.0
-1.95959596, 1.31313131, 1.72841774, 3.9834358928641644
-1.91919192, 1.31313131, 1.65005838, 3.963405357925653
-1.87878788, 1.31313131, 1.57333152, 3.940128773145585
-1.83838384, 1.31313131, 1.49823714, 3.914648564634505
-1.7979798, 1.31313131, 1.42477525, 3.8880936080830817
-1.75757576, 1.31313131, 1.35294584, 3.8598943694781718
-1.71717172, 1.31313131, 1.28274893, 3.8321639392836953
-1.67676768, 1.31313131, 1.21418449, 3.805374594114421
-1.63636364, 1.31313131, 1.14725255, 3.7783611141111684
-1.5959596, 1.31313131, 1.08195309, 3.7528002283216066
-1.55555556, 1.31313131, 1.01828612, 3.730112909333852
-1.51515152, 1.31313131, 0.95625163, 3.707705533145239
-1.47474747, 1.31313131, 0.89584963, 3.6877790916930957
-1.43434343, 1.31313131, 0.83708012, 3.669723946498999
-1.39393939, 1.31313131, 0.77994309, 3.653871651245102
-1.35353535, 1.31313131, 0.72443855, 3.6405843128195983
-1.31313131, 1.31313131, 0.6705665, 3.627835960028898
-1.27272727, 1.31313131, 0.61832693, 3.6176503325845197
-1.23232323, 1.31313131, 0.56771985, 3.6100668390710764
-1.19191919, 1.31313131, 0.51874525, 3.6023144518871266
-1.15151515, 1.31313131, 0.47140314, 3.596528805561515
-1.11111111, 1.31313131, 0.42569352, 3.5924202866249693
-1.07070707, 1.31313131, 0.38161639, 3.5894409213300977
-1.03030303, 1.31313131, 0.33917174, 3.5863679975330176
-0.98989899, 1.31313131, 0.29835958, 3.5850617129818185
-0.94949495, 1.31313131, 0.2591799, 3.5832859295595276
-0.90909091, 1.31313131, 0.22163271, 3.58220159993614
-0.86868687, 1.31313131, 0.18571801, 3.5814480517947036
-0.82828283, 1.31313131, 0.15143579, 3.5811325961750526
-0.78787879, 1.31313131, 0.11878606, 3.5810359544747103
-0.74747475, 1.31313131, 0.08776882, 3.5795030504203686
-0.70707071, 1.31313131, 0.05838407, 3.579243696474405
-0.66666667, 1.31313131, 0.03063179, 3.5788273600995093
-0.62626263, 1.31313131, 0.00451201, 3.5770046121453
-0.58585859, 1.31313131, -0.01997529, 3.5763820791378436
-0.54545455, 1.31313131, -0.0428301, 3.5744756914581814
-0.50505051, 1.31313131, -0.06405242, 3.573308584456803
-0.46464646, 1.31313131, -0.08364226, 3.5712349856355283
-0.42424242, 1.31313131, -0.10159961, 3.5693944589777504
-0.38383838, 1.31313131, -0.11792447, 3.5679131702288145
-0.34343434, 1.31313131, -0.13261685, 3.5657627234799354
-0.3030303, 1.31313131, -0.14567675, 3.5638754138502144
-0.26262626, 1.31313131, -0.15710415, 3.562486253539528
-0.22222222, 1.31313131, -0.16689907, 3.5605190460689786
-0.18181818, 1.31313131, -0.1750615, 3.559284181309062
-0.14141414, 1.31313131, -0.18159145, 3.5582468572158152
-0.1010101, 1.31313131, -0.18648891, 3.5574564992442284
-0.06060606, 1.31313131, -0.18975388, 3.556515609249839
-0.02020202, 1.31313131, -0.19138637, 3.5564917799731224
0.02020202, 1.31313131, -0.19138637, 3.556302600294458
0.06060606, 1.31313131, -0.18975388, 3.556628882166992
0.1010101, 1.31313131, -0.18648891, 3.5571964992635174
0.14141414, 1.31313131, -0.18159145, 3.558283919738441
0.18181818, 1.31313131, -0.1750615, 3.5593959160182016
0.22222222, 1.31313131, -0.16689907, 3.560818086381365
0.26262626, 1.31313131, -0.15710415, 3.5621867002279313
0.3030303, 1.31313131, -0.14567675, 3.56395644102067
0.34343434, 1.31313131, -0.13261685, 3.565777347105951
0.38383838, 1.31313131, -0.11792447, 3.5679388413886737
0.42424242, 1.31313131, -0.10159961, 3.5694376791453544
0.46464646, 1.31313131, -0.08364226, 3.571613364660918
0.50505051, 1.31313131, -0.06405242, 3.573116334518538
0.54545455, 1.31313131, -0.0428301, 3.574386687939461
0.58585859, 1.31313131, -0.01997529, 3.5763208037087457
0.62626263, 1.31313131, 0.00451201, 3.5770485894945865
0.66666667, 1.31313131, 0.03063179, 3.5786318999488014
0.70707071, 1.31313131, 0.05838407, 3.578986928549803
0.74747475, 1.31313131, 0.08776882, 3.58031383793162
0.78787879, 1.31313131, 0.11878606, 3.5804603249716735
0.82828283, 1.31313131, 0.15143579, 3.5813154581401143
0.86868687, 1.31313131, 0.18571801, 3.5815269783820742
0.90909091, 1.31313131, 0.22163271, 3.5822708198436515
0.94949495, 1.31313131, 0.2591799, 3.583539802252393
0.98989899, 1.31313131, 0.29835958, 3.584412143707374
1.03030303, 1.31313131, 0.33917174, 3.587034821017468
1.07070707, 1.31313131, 0.38161639, 3.5887810973414336
1.11111111, 1.31313131, 0.42569352, 3.5929557893291646
1.15151515, 1.31313131, 0.47140314, 3.59678514017296
1.19191919, 1.31313131, 0.51874525, 3.6020053443739
1.23232323, 1.31313131, 0.56771985, 3.609950160519233
1.27272727, 1.31313131, 0.61832693, 3.617939679278139
1.31313131, 1.31313131, 0.6705665, 3.6280413675186907
1.35353535, 1.31313131, 0.72443855, 3.6400081710274805
1.39393939, 1.31313131, 0.77994309, 3.65382835899236
1.43434343, 1.31313131, 0.83708012, 3.6705528145767645
1.47474747, 1.31313131, 0.89584963, 3.687943502725241
1.51515152, 1.31313131, 0.95625163, 3.7075096343983858
1.55555556, 1.31313131, 1.01828612, 3.7293347354460704
1.5959596, 1.31313131, 1.08195309, 3.7532621692793167
1.63636364, 1.31313131, 1.14725255, 3.778750439607277
1.67676768, 1.31313131, 1.21418449, 3.804634045759564
1.71717172, 1.31313131, 1.28274893, 3.8324822788229187
1.75757576, 1.31313131, 1.35294584, 3.860088331699187
1.7979798, 1.31313131, 1.42477525, 3.887429824227363
1.83838384, 1.31313131, 1.49823714, 3.9146768987773775
1.87878788, 1.31313131, 1.57333152, 3.940573882239238
1.91919192, 1.31313131, 1.65005838, 3.963265179157126
1.95959596, 1.31313131, 1.72841774, 3.983854981413307
2.0, 1.31313131, 1.80840957, 4.0
-2.0, 1.35353535, 1.79643801, 4.0
-1.95959596, 1.35353535, 1.71644617, 3.9790498996011623
-1.91919192, 1.35353535, 1.63808682, 3.9547626619218974
-1.87878788, 1.35353535, 1.56135995, 3.9261634425368404
-1.83838384, 1.35353535, 1.48626557, 3.895402656810773
-1.7979798, 1.35353535, 1.41280368, 3.8629560905986655
-1.75757576, 1.35353535, 1.34097428, 3.8300889894338184
-1.71717172, 1.35353535, 1.27077736, 3.7974041739355116
-1.67676768, 1.35353535, 1.20221293, 3.764094720096785
-1.63636364, 1.35353535, 1.13528098, 3.732003955539621
-1.5959596, 1.35353535, 1.06998152, 3.7014433539987057
-1.55555556, 1.35353535, 1.00631455, 3.6724025638120756
-1.51515152, 1.35353535, 0.94428006, 3.644819820130313
-1.47474747, 1.35353535, 0.88387806, 3.6193658744418498
-1.43434343, 1.35353535, 0.82510855, 3.596473860528673
-1.39393939, 1.35353535, 0.76797152, 3.574439974042923
-1.35353535, 1.35353535, 0.71246698, 3.554966073673805
-1.31313131, 1.35353535, 0.65859493, 3.5374119927433254
-1.27272727, 1.35353535, 0.60635536, 3.5220850125714733
-1.23232323, 1.35353535, 0.55574828, 3.508044494999551
-1.19191919, 1.35353535, 0.50677369, 3.495216791038176
-1.15151515, 1.35353535, 0.45943158, 3.484416189465771
-1.11111111, 1.35353535, 0.41372196, 3.4747222742705777
-1.07070707, 1.35353535, 0.36964482, 3.4655745379293026
-1.03030303, 1.35353535, 0.32720017, 3.458642307400264
-0.98989899, 1.35353535, 0.28638801, 3.4509381967910877
-0.94949495, 1.35353535, 0.24720833, 3.44445096743316
-0.90909091, 1.35353535, 0.20966115, 3.4389709978822265
-0.86868687, 1.35353535, 0.17374644, 3.4339377731768908
-0.82828283, 1.35353535, 0.13946423, 3.4281956811927685
-0.78787879, 1.35353535, 0.1068145, 3.4234401491234694
-0.74747475, 1.35353535, 0.07579725, 3.4184170832042913
-0.70707071, 1.35353535, 0.0464125, 3.413776549047793
-0.66666667, 1.35353535, 0.01866023, 3.409120395328954
-0.62626263, 1.35353535, -0.00745956, 3.4042970027653143
-0.58585859, 1.35353535, -0.03194685, 3.3996429251371247
-0.54545455, 1.35353535, -0.05480166, 3.395107221287918
-0.50505051, 1.35353535, -0.07602399, 3.390215862346593
-0.46464646, 1.35353535, -0.09561383, 3.3859359400730784
-0.42424242, 1.35353535, -0.11357118, 3.3818399844054734
-0.38383838, 1.35353535, -0.12989604, 3.3772486096522454
-0.34343434, 1.35353535, -0.14458842, 3.373581260919679
-0.3030303, 1.35353535, -0.15764831, 3.3698703662865057
-0.26262626, 1.35353535, -0.16907572, 3.366546008692571
-0.22222222, 1.35353535, -0.17887064, 3.3635731180758897
-0.18181818, 1.35353535, -0.18703307, 3.361032971613552
-0.14141414, 1.35353535, -0.19356302, 3.359042312491249
-0.1010101, 1.35353535, -0.19846047, 3.357312819980945
-0.06060606, 1.35353535, -0.20172545, 3.356245936827265
-0.02020202, 1.35353535, -0.20335793, 3.3556681714105756
0.02020202, 1.35353535, -0.20335793, 3.355801714284434
0.06060606, 1.35353535, -0.20172545, 3.356271321943622
0.1010101, 1.35353535, -0.19846047, 3.3575352445220665
0.14141414, 1.35353535, -0.19356302, 3.358861208610915
0.18181818, 1.35353535, -0.18703307, 3.36123527958985
0.22222222, 1.35353535, -0.17887064, 3.3635019709488394
0.26262626, 1.35353535, -0.16907572, 3.366510427735731
0.3030303, 1.35353535, -0.15764831, 3.3697313636712996
0.34343434, 1.35353535, -0.14458842, 3.37370011192186
0.38383838, 1.35353535, -0.12989604, 3.37730595698928
0.42424242, 1.35353535, -0.11357118, 3.3818554679810644
0.46464646, 1.35353535, -0.09561383, 3.3857580364847917
0.50505051, 1.35353535, -0.07602399, 3.3904308019049645
0.54545455, 1.35353535, -0.05480166, 3.3952985887068703
0.58585859, 1.35353535, -0.03194685, 3.399553247348635
0.62626263, 1.35353535, -0.00745956, 3.4042891782933706
0.66666667, 1.35353535, 0.01866023, 3.4088684321051463
0.70707071, 1.35353535, 0.0464125, 3.41402305812756
0.74747475, 1.35353535, 0.07579725, 3.418357565419227
0.78787879, 1.35353535, 0.1068145, 3.423158644170152
0.82828283, 1.35353535, 0.13946423, 3.4285115298227273
0.86868687, 1.35353535, 0.17374644, 3.4334190960004616
0.90909091, 1.35353535, 0.20966115, 3.439309770012133
0.94949495, 1.35353535, 0.24720833, 3.4446387504877864
0.98989899, 1.35353535, 0.28638801, 3.451171684769426
1.03030303, 1.35353535, 0.32720017, 3.4580463959436267
1.07070707, 1.35353535, 0.36964482, 3.4662695507665577
1.11111111, 1.35353535, 0.41372196, 3.4744052113539365
1.15151515, 1.35353535, 0.45943158, 3.4845015119039755
1.19191919, 1.35353535, 0.50677369, 3.495304768831616
1.23232323, 1.35353535, 0.55574828, 3.5078903625222417
1.27272727, 1.35353535, 0.60635536, 3.5224403520019356
1.31313131, 1.35353535, 0.65859493, 3.5376137275387336
1.35353535, 1.35353535, 0.71246698, 3.5544725092896927
1.39393939, 1.35353535, 0.76797152, 3.5747036671164873
1.43434343, 1.35353535, 0.82510855, 3.596289217863965
1.47474747, 1.35353535, 0.88387806, 3.6194235431763957
1.51515152, 1.35353535, 0.94428006, 3.6453440726920325
1.55555556, 1.35353535, 1.00631455, 3.6721392166654687
1.5959596, 1.35353535, 1.06998152, 3.701227796600676
1.63636364, 1.35353535, 1.13528098, 3.7321896328129402
1.67676768, 1.35353535, 1.20221293, 3.7643053487270017
1.71717172, 1.35353535, 1.27077736, 3.7965480588361036
1.75757576, 1.35353535, 1.34097428, 3.8301696532496488
1.7979798, 1.35353535, 1.41280368, 3.8636063925315463
1.83838384, 1.35353535, 1.48626557, 3.8953742313834177
1.87878788, 1.35353535, 1.56135995, 3.9259564527049395
1.91919192, 1.35353535, 1.63808682, 3.9546709133135836
1.95959596, 1.35353535, 1.71644617, 3.9790190087633905
2.0, 1.35353535, 1.79643801, 4.0
-2.0, 1.39393939, 1.78410366, 4.0
-1.95959596, 1.39393939, 1.70411183, 3.9742981883459474
-1.91919192, 1.39393939, 1.62575247, 3.9447062375459625
-1.87878788, 1.39393939, 1.54902561, 3.9113916876626793
-1.83838384, 1.39393939, 1.47393123, 3.8752312650878364
-1.7979798, 1.39393939, 1.40046934, 3.8379392046863314
-1.75757576, 1.39393939, 1.32863993, 3.798826213641701
-1.71717172, 1.39393939, 1.25844302, 3.759860036928172
-1.67676768, 1.39393939, 1.18987858, 3.721703708208616
-1.63636364, 1.39393939, 1.12294664, 3.683823439588468
-1.5959596, 1.39393939, 1.05764718, 3.648097477838637
-1.55555556, 1.39393939, 0.99398021, 3.6125862686589114
-1.51515152, 1.39393939, 0.93194572, 3.5797818309865215
-1.47474747, 1.39393939, 0.87154372, 3.5492773615925
-1.43434343, 1.39393939, 0.81277421, 3.5196376978196664
-1.39393939, 1.39393939, 0.75563718, 3.4931163755254007
-1.35353535, 1.39393939, 0.70013264, 3.4676298149742713
-1.31313131, 1.39393939, 0.64626059, 3.4443847239401237
-1.27272727, 1.39393939, 0.59402102, 3.4231384586997904
-1.23232323, 1.39393939, 0.54341394, 3.403601687946917
-1.19191919, 1.39393939, 0.49443934, 3.3854110885060646
-1.15151515, 1.39393939, 0.44709723, 3.369824595591423
-1.11111111, 1.39393939, 0.40138761, 3.35366910630064
-1.07070707, 1.39393939, 0.35731048, 3.340316524894791
-1.03030303, 1.39393939, 0.31486583, 3.327308011098757
-0.98989899, 1.39393939, 0.27405367, 3.3149588979033866
-0.94949495, 1.39393939, 0.23487399, 3.303799330378793
-0.90909091, 1.39393939, 0.1973268, 3.29328803659327
-0.86868687, 1.39393939, 0.1614121, 3.2828097247699777
-0.82828283, 1.39393939, 0.12712988, 3.27328795339353
-0.78787879, 1.39393939, 0.09448016, 3.2638613465848443
-0.74747475, 1.39393939, 0.06346291, 3.254958431353387
-0.70707071, 1.39393939, 0.03407816, 3.2461305125787465
-0.66666667, 1.39393939, 0.00632589, 3.237538855486102
-0.62626263, 1.39393939, -0.0197939, 3.229451369848207
-0.58585859, 1.39393939, -0.0442812, 3.2208998216405504
-0.54545455, 1.39393939, -0.06713601, 3.213537400471422
-0.50505051, 1.39393939, -0.08835833, 3.2062686996605834
-0.46464646, 1.39393939, -0.10794817, 3.1988005674641644
-0.42424242, 1.39393939, -0.12590552, 3.1918780879069497
-0.38383838, 1.39393939, -0.14223038, 3.185514287365775
-0.34343434, 1.39393939, -0.15692276, 3.1795726417262333
-0.3030303, 1.39393939, -0.16998265, 3.1741865948186416
-0.26262626, 1.39393939, -0.18141006, 3.1691768773693996
-0.22222222, 1.39393939, -0.19120498, 3.165105470835376
-0.18181818, 1.39393939, -0.19936741, 3.16122525493919
-0.14141414, 1.39393939, -0.20589736, 3.1582103459709576
-0.1010101, 1.39393939, -0.21079482, 3.1561105365897006
-0.06060606, 1.39393939, -0.21405979, 3.1545865728698805
-0.02020202, 1.39393939, -0.21569228, 3.1537582790385934
0.02020202, 1.39393939, -0.21569228, 3.153707001236309
0.06060606, 1.39393939, -0.21405979, 3.1546804915228073
0.1010101, 1.39393939, -0.21079482, 3.1560271153134467
0.14141414, 1.39393939, -0.20589736, 3.158386637609701
0.18181818, 1.39393939, -0.19936741, 3.1612373576789534
0.22222222, 1.39393939, -0.19120498, 3.1648909258601314
0.26262626, 1.39393939, -0.18141006, 3.169436748352274
0.3030303, 1.39393939, -0.16998265, 3.1741467239991725
0.34343434, 1.39393939, -0.15692276, 3.1794997427444844
0.38383838, 1.39393939, -0.14223038, 3.1855840202664605
0.42424242, 1.39393939, -0.12590552, 3.19203688315847
0.46464646, 1.39393939, -0.10794817, 3.1989272521403636
0.50505051, 1.39393939, -0.08835833, 3.2058888567041595
0.54545455, 1.39393939, -0.06713601, 3.213456898923689
0.58585859, 1.39393939, -0.0442812, 3.2211913863471566
0.62626263, 1.39393939, -0.0197939, 3.229649612085299
0.66666667, 1.39393939, 0.00632589, 3.2375103887541394
0.70707071, 1.39393939, 0.03407816, 3.2459050603170367
0.74747475, 1.39393939, 0.06346291, 3.2547072118740514
0.78787879, 1.39393939, 0.09448016, 3.2641315568097506
0.82828283, 1.39393939, 0.12712988, 3.2729028127517523
0.86868687, 1.39393939, 0.1614121, 3.283389499131859
0.90909091, 1.39393939, 0.1973268, 3.2927944896805874
0.94949495, 1.39393939, 0.23487399, 3.303700582807601
0.98989899, 1.39393939, 0.27405367, 3.315615738284621
1.03030303, 1.39393939, 0.31486583, 3.3271979663622546
1.07070707, 1.39393939, 0.35731048, 3.3397990697695374
1.11111111, 1.39393939, 0.40138761, 3.354665018790419
1.15151515, 1.39393939, 0.44709723, 3.368907642262311
1.19191919, 1.39393939, 0.49443934, 3.3859646955262006
1.23232323, 1.39393939, 0.54341394, 3.4039679101204827
